Date,NVDA,ONDS,FIG,AVDL,INTC,BTG,PLUG,AAL,SMCI,OWL,IBRX,TSLA,KLAR,PLTR,RIG,F,OXY,WMT,BAC,HIMS,SOFI,NOK,MPT,OPEN,AMZN,SNAP,LYG,CDE,AG,DNN,RELY,PSLV,PFE,IREN,RGTI,AMD,MU,BBD,BMNR,MSFT,MARA,PINS,DASH,RIVN,ACHR,CPNG,GRAB,BTE,WULF,NU,FSLY,T,HBAN,HL,SNDK,GOOGL,NFLX,CVNA,SMR,VZ,QBTS,AAPL,PATH,KVUE,HOOD,NGD,ET,CLSK,CIFR,TTD,EBAY,NIO,AUR,USAR,NBIS,CCL,UBER,COLD,RKLB,JBLU,HLN,XOM,SO,ETSY,IONQ,ABEV,STLA,APLD,PYPL,PANW,CNH,KGC,INFY,AEG,CORT,RIOT,ORCL,HST,PBR,EQT,PCG,OMC,CSCO,VALE,OBDC,FCX,LYFT,W,ARCC,CWAN,AVGO,CLF,SLB,DVN,CTRA,QS,MSTR,BKD,GOOG,NCLH
2021-03-09,12.489450454711914,9.90999984741211,,8.020000457763672,56.99915313720703,3.715806722640991,42.31999969482422,21.600000381469727,3.431999921798706,8.225521087646484,32.4900016784668,224.52667236328125,,24.260000228881836,3.950000047683716,9.435315132141113,27.006227493286133,40.14080047607422,32.34794998168945,13.579999923706055,17.479999542236328,3.557152032852173,14.172128677368164,21.639999389648438,153.1425018310547,56.29999923706055,1.7771812677383423,8.899999618530273,15.995392799377441,1.0299999713897705,,9.260000228881836,26.837827682495117,,,78.52999877929688,87.12973022460938,3.126164197921753,,224.3258819580078,36.77000045776367,67.4800033569336,141.47999572753906,,10.930000305175781,,11.880000114440918,1.0964308977127075,8.422772407531738,,69.0,16.18179702758789,12.865692138671875,5.855929374694824,,101.25296020507812,50.64400100708008,260.4200134277344,,41.37904357910156,10.15999984741211,117.94111633300781,,,,1.7300000190734863,5.4307355880737305,26.68000030517578,11.520000457763672,71.93199920654297,51.636924743652344,41.349998474121094,,,,27.45309829711914,55.25,28.739580154418945,12.289999961853027,20.25,,49.4833869934082,49.303550720214844,206.7899932861328,11.3100004196167,2.10509991645813,12.469232559204102,,241.202392578125,57.06999969482422,12.067039489746094,6.060115814208984,16.368263244628906,4.0242018699646,24.65999984741211,52.15999984741211,67.8345947265625,13.597088813781738,2.2145323753356934,16.598203659057617,11.210023880004883,63.92864990234375,41.436187744140625,10.800633430480957,8.245409965515137,31.61144256591797,62.34000015258789,318.6000061035156,11.875727653503418,,39.906593322753906,15.609999656677246,26.332948684692383,18.39003562927246,14.381881713867188,53.18000030517578,71.5989990234375,6.019999980926514,101.8709487915039,29.729999542236328
2021-03-10,12.437578201293945,10.09000015258789,,9.199999809265137,56.61716079711914,3.6993284225463867,42.83000183105469,21.75,3.569999933242798,8.192519187927246,38.70000076293945,222.68666076660156,,24.75,4.679999828338623,9.690526962280273,27.675487518310547,41.165435791015625,33.28311538696289,13.220000267028809,19.059999465942383,3.557152032852173,14.258378982543945,23.690000534057617,152.8820037841797,55.06999969482422,1.785115122795105,9.300000190734863,16.153377532958984,0.9900000095367432,,9.430000305175781,27.21176528930664,,,77.5199966430664,83.33427429199219,3.2296299934387207,,223.02081298828125,38.189998626708984,68.97000122070312,135.77000427246094,,10.75,,12.0,1.1345678567886353,8.490973472595215,,68.98999786376953,16.37287712097168,13.098012924194336,6.119446754455566,,101.04602813720703,50.45399856567383,260.45001220703125,,42.026973724365234,10.289999961853027,116.86000061035156,,,,1.6799999475479126,5.788287162780762,26.93000030517578,11.390000343322754,72.26100158691406,50.873905181884766,41.31999969482422,,,,26.5771484375,57.68000030517578,28.8228816986084,12.40999984741211,19.899999618530273,,51.002647399902344,49.61060333251953,205.92999267578125,11.079999923706055,2.160916805267334,12.831378936767578,,241.51170349121094,55.78166580200195,12.059279441833496,6.078396320343018,16.43866539001465,4.040170669555664,24.760000228881836,56.5,67.3489990234375,13.671479225158691,2.3881618976593018,17.581729888916016,11.328649520874023,64.86905670166016,41.78227615356445,10.933972358703613,8.257137298583984,32.17160415649414,61.310001373291016,310.010009765625,12.014256477355957,,39.36592483520508,15.970000267028809,26.87126350402832,18.44405746459961,14.89413070678711,52.31999969482422,75.65499877929688,6.150000095367432,101.9865951538086,29.540000915527344
2021-03-11,12.96153450012207,11.300000190734863,,9.630000114440918,57.58124542236328,3.7570018768310547,48.15999984741211,22.149999618530273,3.5810000896453857,8.233770370483398,34.029998779296875,233.1999969482422,,26.729999542236328,4.550000190734863,9.615467071533203,29.202543258666992,41.14986038208008,33.167335510253906,15.010000228881836,19.360000610351562,3.6829099655151367,14.079240798950195,26.31999969482422,155.67950439453125,59.619998931884766,1.7771812677383423,9.600000381469727,16.261987686157227,1.0399999618530273,,9.460000038146973,27.040382385253906,,,81.2300033569336,87.13946533203125,3.3552680015563965,,227.54037475585938,41.810001373291016,71.87999725341797,144.97000122070312,,11.210000038146973,49.25,14.649999618530273,1.1345678567886353,8.849026679992676,,75.44000244140625,16.127201080322266,13.073979377746582,6.324404239654541,,104.23939514160156,52.305999755859375,277.0400085449219,,40.87100601196289,10.300000190734863,118.78851318359375,,,,1.6799999475479126,5.63986873626709,30.6200008392334,12.350000381469727,75.6500015258789,51.701263427734375,46.029998779296875,,,,27.343603134155273,58.95000076293945,28.8228816986084,12.40999984741211,19.43000030517578,,50.622833251953125,49.19565200805664,220.83999633789062,11.199999809265137,2.192812442779541,13.001803398132324,,253.24456787109375,57.39500045776367,12.059279441833496,6.224644184112549,16.790668487548828,3.9443562030792236,25.479999542236328,63.310001373291016,62.950592041015625,13.993841171264648,2.5130529403686523,18.209314346313477,11.318764686584473,64.67417907714844,42.223541259765625,11.441939353942871,8.327508926391602,34.98171615600586,62.720001220703125,319.989990234375,12.108708381652832,,40.81428909301758,16.899999618530273,26.377803802490234,19.01512908935547,14.97950553894043,58.20000076293945,80.375,6.230000019073486,104.95135498046875,30.260000228881836
2021-03-12,12.824372291564941,10.989999771118164,,9.770000457763672,57.208351135253906,3.715806722640991,47.25,23.3700008392334,3.6459999084472656,8.200766563415527,30.540000915527344,231.2433319091797,,26.920000076293945,4.590000152587891,10.035813331604004,28.87262535095215,41.769622802734375,33.79077911376953,15.770000457763672,19.020000457763672,3.7907016277313232,14.556952476501465,27.049999237060547,154.47450256347656,62.689998626708984,1.824784278869629,9.510000228881836,16.60757064819336,1.1399999856948853,,9.40999984741211,27.21955680847168,,,81.05000305175781,85.63690185546875,3.3109257221221924,,226.21615600585938,40.70000076293945,71.75,142.02999877929688,,11.149999618530273,48.470001220703125,13.949999809265137,1.1345678567886353,8.840500831604004,,75.16000366210938,16.27460289001465,13.378398895263672,6.343924522399902,,101.73133850097656,51.801998138427734,286.69000244140625,,40.9593620300293,10.329999923706055,117.88265991210938,,,,1.7300000190734863,5.720823764801025,30.860000610351562,11.930000305175781,75.12200164794922,51.296775817871094,45.5,,,,28.32904815673828,60.349998474121094,29.71422004699707,12.220000267028809,20.43000030517578,,51.16778564453125,49.660400390625,221.13999938964844,11.510000228881836,2.192812442779541,13.14382266998291,,249.77259826660156,57.08833312988281,11.904077529907227,6.151519775390625,16.641069412231445,3.984278440475464,25.690000534057617,62.810001373291016,62.717124938964844,14.241812705993652,2.4734532833099365,17.56299591064453,11.37807559967041,65.89411926269531,42.2408447265625,11.187957763671875,8.345104217529297,34.93501663208008,66.37000274658203,316.260009765625,11.941514015197754,,40.587581634521484,17.540000915527344,26.02789878845215,18.944820404052734,14.591440200805664,58.310001373291016,78.4000015258789,6.46999979019165,102.32852172851562,30.729999542236328
2021-03-15,13.158798217773438,11.75,,10.069999694824219,58.01781463623047,3.806436061859131,46.459999084472656,25.170000076293945,3.7100000381469727,8.21727180480957,30.81999969482422,235.97999572753906,,26.790000915527344,4.409999847412109,9.908207893371582,27.61893081665039,41.554725646972656,33.62156677246094,16.139999389648438,19.479999542236328,3.8625638484954834,14.656475067138672,28.809999465942383,154.08399963378906,63.7400016784668,1.8168505430221558,9.970000267028809,17.07162857055664,1.2999999523162842,,9.470000267028809,27.58570671081543,,,82.5,86.6906509399414,3.303534984588623,,225.31419372558594,43.099998474121094,72.79000091552734,140.69000244140625,,10.920000076293945,50.45000076293945,13.729999542236328,1.0964308977127075,8.883126258850098,,76.55999755859375,16.34012222290039,13.218178749084473,6.636720180511475,,101.95167541503906,52.025001525878906,284.4599914550781,,40.96672439575195,10.210000038146973,120.76570892333984,,,,1.7999999523162842,5.606139183044434,29.34000015258789,11.5,75.82599639892578,53.01586151123047,44.93000030517578,,,,29.652929306030273,60.189998626708984,30.93045425415039,12.3100004196167,21.639999389648438,,49.863197326660156,50.606468200683594,223.22999572753906,11.529999732971191,2.18483829498291,12.747947692871094,,249.4034423828125,57.38166809082031,11.973917007446289,6.288628101348877,16.852270126342773,3.9363715648651123,25.790000915527344,63.43000030517578,63.24940872192383,14.878273010253906,2.4947760105133057,17.49742889404297,11.714178085327148,64.94528198242188,42.75133514404297,10.946673393249512,8.36269760131836,34.50558090209961,67.41999816894531,324.0299987792969,12.140862464904785,,42.35081481933594,17.09000015258789,26.126590728759766,19.226062774658203,14.715619087219238,62.25,76.9010009765625,6.809999942779541,102.5553207397461,31.559999465942383
2021-03-16,13.258550643920898,11.289999961853027,,9.899999618530273,58.91823196411133,3.7652413845062256,42.68000030517578,24.469999313354492,3.7139999866485596,8.200766563415527,32.369998931884766,225.6266632080078,,25.610000610351562,4.110000133514404,9.375267028808594,26.55376434326172,41.54226303100586,33.52358627319336,16.3799991607666,18.450000762939453,3.8086674213409424,14.29819393157959,27.3799991607666,154.59300231933594,62.22999954223633,1.8089163303375244,9.8100004196167,16.696428298950195,1.1699999570846558,,9.390000343322754,27.912906646728516,,,82.75,89.20797729492188,3.2739734649658203,,228.09690856933594,38.36000061035156,73.79000091552734,133.66000366210938,,10.5600004196167,47.130001068115234,12.850000381469727,1.0773627758026123,8.209646224975586,,74.16000366210938,16.37287712097168,12.897736549377441,6.431762218475342,,103.41314697265625,52.40299987792969,283.6499938964844,,40.96672439575195,10.109999656677246,122.30461120605469,,,,1.7599999904632568,5.457719802856445,22.68000030517578,10.9399995803833,76.89199829101562,52.78603744506836,43.68000030517578,,,,28.120014190673828,58.849998474121094,31.53856658935547,11.869999885559082,20.739999771118164,,48.80632400512695,50.830535888671875,215.97999572753906,11.020000457763672,2.160916805267334,12.50499439239502,,248.7349853515625,56.66666793823242,11.779913902282715,6.288628101348877,17.01067352294922,3.8804800510406494,25.5,56.97999954223633,62.42762756347656,14.646832466125488,2.4704067707061768,17.459959030151367,11.733949661254883,65.05540466308594,42.976295471191406,10.914924621582031,8.3333740234375,32.666404724121094,64.69000244140625,314.1700134277344,12.018682479858398,,43.01743698120117,15.920000076293945,25.175556182861328,18.366708755493164,14.630244255065918,57.029998779296875,72.42900085449219,6.449999809265137,103.84711456298828,30.100000381469727
2021-03-17,13.308429718017578,11.800000190734863,,9.359999656677246,59.82774353027344,3.971216917037964,39.33000183105469,25.15999984741211,3.8299999237060547,8.20901870727539,35.95000076293945,233.93666076660156,,25.209999084472656,4.21999979019165,9.525390625,27.373851776123047,41.19657516479492,33.799686431884766,15.630000114440918,19.149999618530273,3.8445980548858643,14.708245277404785,28.299999237060547,156.7864990234375,63.95000076293945,1.824784278869629,10.34000015258789,17.32834815979004,1.1799999475479126,,9.449999809265137,27.881744384765625,,,82.62999725341797,92.45703125,3.4217824935913086,,227.45401000976562,43.18000030517578,74.94999694824219,133.8000030517578,,10.4399995803833,43.290000915527344,12.850000381469727,1.0964308977127075,8.823451042175293,,75.29000091552734,16.460224151611328,13.019031524658203,6.724559307098389,,103.33026885986328,52.444000244140625,286.2799987792969,,41.04772186279297,10.100000381469727,121.51568603515625,,,,1.850000023841858,5.491453170776367,23.75,11.239999771118164,77.1510009765625,54.238529205322266,44.7599983215332,,,,28.796886444091797,56.36000061035156,31.180360794067383,11.989999771118164,21.18000030517578,,49.02099609375,50.37409973144531,218.44000244140625,11.0,2.22470760345459,12.862279891967773,,250.8900146484375,56.1533317565918,12.074800491333008,6.453155517578125,16.808273315429688,3.8884646892547607,25.709999084472656,64.73999786376953,61.83930969238281,15.22542953491211,2.567883014678955,17.65666389465332,11.684521675109863,65.1824951171875,42.759986877441406,11.149859428405762,8.345104217529297,33.7120246887207,65.93000030517578,321.6600036621094,12.018682479858398,,43.50411605834961,16.760000228881836,25.39985466003418,18.499521255493164,14.381881713867188,59.880001068115234,77.0989990234375,6.449999809265137,103.77567291259766,30.5
2021-03-18,12.691202163696289,11.260000228881836,,9.229999542236328,57.96324920654297,3.7981975078582764,36.36000061035156,24.700000762939453,3.822999954223633,8.184270858764648,34.36000061035156,217.72000122070312,,23.979999542236328,3.799999952316284,9.375267028808594,25.092693328857422,40.65866470336914,34.681419372558594,16.010000228881836,18.139999389648438,3.5122385025024414,14.325078964233398,26.809999465942383,151.39950561523438,58.4900016784668,1.785115122795105,9.970000267028809,16.785295486450195,1.1200000047683716,,9.329999923706055,27.866165161132812,,,78.12000274658203,87.63709259033203,3.4809067249298096,,221.3895721435547,41.560001373291016,69.38999938964844,130.6199951171875,,10.350000381469727,43.88999938964844,12.949999809265137,0.9915549755096436,8.567699432373047,,70.33000183105469,16.383790969848633,13.221190452575684,6.480561256408691,,100.30908966064453,50.479000091552734,262.80999755859375,,41.46003341674805,10.180000305175781,117.39568328857422,,,,1.7599999904632568,5.241840839385986,23.200000762939453,10.899999618530273,70.01000213623047,54.14659881591797,41.630001068115234,,,,28.139923095703125,55.689998626708984,31.613536834716797,11.470000267028809,20.700000762939453,,46.90724563598633,50.125125885009766,209.50999450683594,10.8100004196167,2.2007858753204346,12.983757972717285,,237.86013793945312,52.92499923706055,12.206721305847168,6.2520647048950195,16.174663543701172,3.8804800510406494,24.950000762939453,60.189998626708984,62.32489776611328,14.87000846862793,2.50696063041687,16.485797882080078,11.170482635498047,65.44511413574219,42.223541259765625,10.972070693969727,8.245409965515137,33.067840576171875,66.08000183105469,325.9200134277344,11.639280319213867,,41.75527572631836,16.690000534057617,24.448816299438477,17.46829605102539,13.885150909423828,56.970001220703125,73.20500183105469,6.239999771118164,101.0530776977539,28.950000762939453
2021-03-19,12.8141508102417,11.319999694824219,,9.149999618530273,57.99053192138672,3.8558709621429443,38.279998779296875,24.969999313354492,3.8550000190734863,8.225521087646484,35.529998779296875,218.2899932861328,,24.31999969482422,3.7899999618530273,9.630478858947754,26.487781524658203,41.199703216552734,34.316253662109375,14.449999809265137,18.25,3.6110482215881348,14.069632530212402,27.530000686645508,153.7480010986328,58.36000061035156,1.7692471742630005,9.960000038146973,16.647062301635742,1.1100000143051147,,9.40999984741211,27.6791934967041,,,79.05999755859375,88.31034088134766,3.5178587436676025,,221.03456115722656,43.04999923706055,73.01000213623047,135.02999877929688,,10.680000305175781,44.88999938964844,12.989999771118164,1.048760175704956,9.121828079223633,,70.80000305175781,16.2473087310791,12.92199420928955,6.343924522399902,,100.58798217773438,51.21799850463867,269.2200012207031,,41.40850067138672,10.119999885559082,116.86973571777344,,,,1.7799999713897705,5.383511066436768,24.399999618530273,11.069999694824219,73.32099914550781,54.90962219238281,43.349998474121094,,,,28.82674789428711,57.08000183105469,31.130374908447266,11.600000381469727,21.0,,46.64302444458008,49.54420852661133,215.41000366210938,11.050000190734863,2.288498878479004,12.612178802490234,,240.7235107421875,52.80833435058594,12.175680160522461,6.325188159942627,16.500267028808594,3.8565261363983154,25.6200008392334,60.650001525878906,61.876670837402344,14.729490280151367,2.5861597061157227,17.300718307495117,11.130940437316895,64.75042724609375,42.3792839050293,10.953021049499512,8.350968360900879,32.666404724121094,66.55999755859375,335.3599853515625,11.742167472839355,,43.016414642333984,16.6299991607666,24.269376754760742,17.733911514282227,14.009329795837402,59.34000015258789,77.7040023803711,6.329999923706055,101.39949035644531,29.700000762939453
2021-03-22,13.153810501098633,11.699999809265137,,9.1899995803833,59.69131088256836,3.8558709621429443,38.90999984741211,23.829999923706055,3.8919999599456787,8.192519187927246,38.099998474121094,223.3333282470703,,24.219999313354492,3.630000114440918,9.645491600036621,25.884502410888672,41.39672088623047,33.54139709472656,13.479999542236328,18.270000457763672,3.6469788551330566,14.385580062866211,27.899999618530273,155.5435028076172,58.15999984741211,1.7692471742630005,9.649999618530273,16.51870346069336,1.1299999952316284,,9.319999694824219,28.045339584350586,,,80.30000305175781,89.06161499023438,3.547419309616089,,226.4464569091797,39.9900016784668,72.3499984741211,135.91000366210938,,10.619999885559082,44.86000061035156,13.5,1.0392259359359741,8.7808256149292,,71.5199966430664,16.37287712097168,12.727923393249512,6.178006172180176,,100.77307891845703,52.31100082397461,273.9200134277344,,41.666194915771484,10.170000076293945,120.1812973022461,,,,1.75,5.4644670486450195,23.200000762939453,10.880000114440918,74.08499908447266,55.4244270324707,42.939998626708984,,,,27.353557586669922,55.689998626708984,30.997095108032227,12.510000228881836,19.200000762939453,,46.164119720458984,49.535911560058594,219.77000427246094,10.9399995803833,2.2964725494384766,12.555014610290527,,243.82135009765625,53.90666580200195,12.067039489746094,6.34346866607666,16.781871795654297,3.736758232116699,25.700000762939453,56.0099983215332,61.93267822265625,14.514579772949219,2.5496065616607666,17.300718307495117,10.982661247253418,65.36040496826172,43.521400451660156,10.800633430480957,8.356830596923828,32.68506622314453,64.16000366210938,345.4700012207031,11.76146125793457,,43.09075164794922,15.859999656677246,24.807697296142578,17.444860458374023,13.970525741577148,64.29000091552734,72.45600128173828,6.050000190734863,101.17069244384766,28.649999618530273
2021-03-23,13.038596153259277,10.729999542236328,,8.5,57.73585891723633,3.7652413845062256,36.790000915527344,22.270000457763672,3.7660000324249268,8.167769432067871,34.40999984741211,220.72000122070312,,23.260000228881836,3.2799999713897705,9.165093421936035,25.064416885375977,41.887718200683594,32.86452102661133,13.229999542236328,17.899999618530273,3.575117826461792,14.345247268676758,25.6200008392334,156.875,55.2599983215332,1.7533799409866333,9.170000076293945,15.649818420410156,1.090000033378601,,9.069999694824219,27.546756744384766,,,78.37999725341797,83.32451629638672,3.49568772315979,,227.97215270996094,38.040000915527344,71.23999786376953,131.75999450683594,,10.34000015258789,46.0,12.449999809265137,0.9724865555763245,8.814926147460938,,70.77999877929688,16.378334045410156,12.372122764587402,5.76809024810791,,101.30108642578125,53.50899887084961,274.1700134277344,,41.90180206298828,9.970000267028809,119.35342407226562,,,,1.6399999856948853,5.208108901977539,21.790000915527344,10.529999732971191,72.43099975585938,55.44281005859375,41.18000030517578,,,,25.213451385498047,53.4900016784668,31.172033309936523,12.079999923706055,19.25,,45.59440612792969,50.31601333618164,219.6699981689453,10.630000114440918,2.2087597846984863,11.87617301940918,,243.20777893066406,53.93333435058594,11.523829460144043,6.1423797607421875,16.465065002441406,3.5930368900299072,25.1299991607666,50.119998931884766,62.8198356628418,13.935983657836914,2.482591390609741,16.80427360534668,10.794836044311523,63.937129974365234,43.27048110961914,10.527600288391113,8.345104217529297,30.06167984008789,61.560001373291016,335.92999267578125,11.65857219696045,,42.073509216308594,14.710000038146973,23.92844581604004,16.983938217163086,13.939478874206543,57.459999084472656,67.72100067138672,5.769999980926514,101.88385009765625,26.600000381469727
2021-03-24,12.611895561218262,9.760000228881836,,8.670000076293945,56.4261589050293,3.7075676918029785,33.20000076293945,21.809999465942383,3.739000082015991,8.035765647888184,29.43000030517578,210.08999633789062,,21.8799991607666,3.2799999713897705,9.112549781799316,25.50745391845703,41.628150939941406,32.86452102661133,13.050000190734863,16.479999542236328,3.521221160888672,14.29819393157959,22.510000228881836,154.35350036621094,50.5099983215332,1.7930489778518677,8.949999809265137,15.33385944366455,1.0199999809265137,,9.0600004196167,27.741514205932617,,,76.4800033569336,80.98284912109375,3.4143905639648438,,225.93789672851562,34.040000915527344,69.5999984741211,125.52999877929688,,10.130000114440918,43.790000915527344,11.579999923706055,1.0010892152786255,9.326430320739746,,64.5,16.37287712097168,12.388296127319336,5.582651615142822,,100.8644027709961,52.08100128173828,252.85000610351562,,41.97542953491211,9.869999885559082,116.96712493896484,,,,1.6100000143051147,5.147392749786377,19.540000915527344,10.1899995803833,66.80599975585938,52.98828125,36.959999084472656,,,,24.735658645629883,52.56999969482422,31.33863067626953,11.350000381469727,18.790000915527344,,46.5191650390625,50.36579895019531,199.17999267578125,10.520000457763672,2.129021644592285,11.776130676269531,,233.7296905517578,53.5,11.779913902282715,6.060115814208984,16.421064376831055,3.640944480895996,23.649999618530273,45.709999084472656,62.4089469909668,14.109560012817383,2.439945936203003,16.429597854614258,11.180367469787598,63.44576644897461,42.95899200439453,10.59744644165039,8.128119468688965,29.5108585357666,60.970001220703125,326.67999267578125,11.671430587768555,,41.45791244506836,14.609999656677246,24.60133934020996,17.452672958374023,14.14903736114502,47.83000183105469,62.15700149536133,5.639999866485596,101.4917984008789,25.309999465942383
2021-03-25,12.504411697387695,10.15999984741211,,9.010000228881836,56.40797805786133,3.6993284225463867,34.099998474121094,22.770000457763672,3.7060000896453857,8.233770370483398,30.889999389648438,213.4633331298828,,22.579999923706055,3.380000114440918,9.247659683227539,25.168100357055664,41.909603118896484,33.54139709472656,13.029999732971191,16.6299991607666,3.566134452819824,14.284743309020996,23.040000915527344,152.31300354003906,51.40999984741211,1.824784278869629,8.9399995803833,15.541207313537598,1.0399999618530273,,9.029999732971191,27.788257598876953,,,76.22000122070312,82.04631805419922,3.4513449668884277,,222.94407653808594,34.20000076293945,68.20999908447266,131.75,,10.039999961853027,43.70000076293945,12.050000190734863,1.0010892152786255,8.670000076293945,,65.44000244140625,16.422012329101562,12.800699234008789,5.709532737731934,,100.86092376708984,50.2859992980957,256.3599853515625,,42.24785614013672,9.739999771118164,117.45411682128906,,,,1.6100000143051147,5.23509407043457,20.309999465942383,10.350000381469727,65.33799743652344,53.4019660949707,37.939998626708984,,,,25.73105812072754,53.88999938964844,31.805139541625977,11.890000343322754,19.639999389648438,,46.38705825805664,50.93842315673828,196.1999969482422,10.5600004196167,2.136995315551758,12.247747421264648,,233.6997528076172,53.913333892822266,11.9894380569458,6.005272388458252,16.24506187438965,3.776681423187256,23.75,48.16999816894531,64.08987426757812,14.059965133666992,2.4704067707061768,17.413124084472656,11.7537202835083,64.63182067871094,43.703094482421875,10.37520980834961,8.104660987854004,29.0440616607666,63.56999969482422,329.0400085449219,11.877209663391113,,41.859535217285156,15.170000076293945,24.583393096923828,17.460481643676758,14.529346466064453,45.9900016784668,62.090999603271484,5.929999828338623,101.4570541381836,26.040000915527344
2021-03-26,12.80766487121582,9.84000015258789,,8.880000114440918,59.00008773803711,3.7570018768310547,34.029998779296875,22.93000030517578,3.816999912261963,8.242020606994629,26.780000686645508,206.23666381835938,,22.579999923706055,3.380000114440918,9.232650756835938,26.16729164123535,42.259864807128906,34.44985580444336,13.40999984741211,17.100000381469727,3.6469788551330566,14.351972579956055,22.079999923706055,152.60150146484375,51.599998474121094,1.824784278869629,9.210000038146973,15.630069732666016,1.0800000429153442,,9.029999732971191,28.24009895324707,,,77.41000366210938,85.85155487060547,3.4365625381469727,,226.91664123535156,36.09000015258789,69.06999969482422,134.00999450683594,,10.149999618530273,43.529998779296875,11.670000076293945,1.0106233358383179,8.721149444580078,,66.16000366210938,16.547578811645508,13.002860069274902,5.7973713874816895,,100.47732543945312,50.80500030517578,259.0,,42.836883544921875,9.789999961853027,118.05799102783203,,,,1.6399999856948853,5.349780082702637,21.030000686645508,10.640000343322754,67.12100219726562,55.92084503173828,36.130001068115234,,,,25.940092086791992,54.709999084472656,32.438232421875,11.680000305175781,19.690000534057617,,47.650367736816406,51.17078399658203,202.32000732421875,10.520000457763672,2.136995315551758,12.454975128173828,,240.47409057617188,53.28499984741211,12.051518440246582,6.1423797607421875,16.473865509033203,3.7527272701263428,24.479999542236328,48.220001220703125,65.60269165039062,14.20875072479248,2.4704067707061768,18.462221145629883,11.931655883789062,63.9794921875,45.48548126220703,10.629193305969238,8.380290031433105,30.771207809448242,64.51000213623047,343.67999267578125,12.012251853942871,,43.70364761352539,16.56999969482422,25.39985466003418,17.765165328979492,14.886372566223145,44.369998931884766,62.400001525878906,6.090000152587891,101.01982116699219,26.81999969482422
2021-03-29,12.916394233703613,9.279999732971191,,8.579999923706055,58.663570404052734,3.740525007247925,30.780000686645508,22.90999984741211,3.746999979019165,8.176018714904785,24.65999984741211,203.76333618164062,,21.729999542236328,3.259999990463257,9.120054244995117,25.450897216796875,42.741485595703125,34.12031555175781,12.789999961853027,16.440000534057617,3.6110482215881348,14.204076766967773,20.450000762939453,153.7864990234375,49.56999969482422,1.8089163303375244,8.899999618530273,15.17587947845459,1.090000033378601,,8.979999542236328,28.528343200683594,,,77.13999938964844,84.485595703125,3.4143905639648438,,225.72683715820312,38.130001068115234,69.37999725341797,129.97999572753906,,10.289999961853027,46.0099983215332,11.640000343322754,1.0106233358383179,8.525074005126953,,64.11000061035156,16.684064865112305,12.622798919677734,5.543613433837891,,101.52243041992188,51.39500045776367,248.7100067138672,,43.315467834472656,9.779999732971191,118.23332214355469,,,,1.6200000047683716,5.275571823120117,20.860000610351562,10.84000015258789,61.257999420166016,55.01993179321289,35.5099983215332,,,,25.512069702148438,53.349998474121094,32.58818817138672,11.850000381469727,19.59000015258789,,47.39440155029297,51.7185173034668,196.30999755859375,10.729999542236328,2.1529428958892822,12.39066219329834,,235.12644958496094,53.371665954589844,11.826475143432617,6.1423797607421875,16.218656539916992,3.736758232116699,23.850000381469727,47.88999938964844,66.42448425292969,13.985575675964355,2.482591390609741,18.05007553100586,11.37807559967041,63.52201843261719,45.44223403930664,10.768882751464844,8.368561744689941,29.968320846557617,63.619998931884766,332.6400146484375,12.050836563110352,,42.849586486816406,16.229999542236328,24.852558135986328,17.069866180419922,14.925175666809082,42.400001525878906,63.13399887084961,5.989999771118164,102.03224182128906,26.209999084472656
