Date,NVDA,ONDS,FIG,AVDL,INTC,BTG,PLUG,AAL,SMCI,OWL,IBRX,TSLA,KLAR,PLTR,RIG,F,OXY,WMT,BAC,HIMS,SOFI,NOK,MPT,OPEN,AMZN,SNAP,LYG,CDE,AG,DNN,RELY,PSLV,PFE,IREN,RGTI,AMD,MU,BBD,BMNR,MSFT,MARA,PINS,DASH,RIVN,ACHR,CPNG,GRAB,BTE,WULF,NU,FSLY,T,HBAN,HL,SNDK,GOOGL,NFLX,CVNA,SMR,VZ,QBTS,AAPL,PATH,KVUE,HOOD,NGD,ET,CLSK,CIFR,TTD,EBAY,NIO,AUR,USAR,NBIS,CCL,UBER,COLD,RKLB,JBLU,HLN,XOM,SO,ETSY,IONQ,ABEV,STLA,APLD,PYPL,PANW,CNH,KGC,INFY,AEG,CORT,RIOT,ORCL,HST,PBR,EQT,PCG,OMC,CSCO,VALE,OBDC,FCX,LYFT,W,ARCC,CWAN,AVGO,CLF,SLB,DVN,CTRA,QS,MSTR,BKD,GOOG,NCLH
2024-10-07,127.67628479003906,0.824999988079071,,12.779999732971191,22.3799991607666,3.0177719593048096,2.25,11.529999732971191,47.7400016784668,19.655492782592773,3.490000009536743,240.8300018310547,,38.88999938964844,4.570000171661377,9.53217887878418,54.45824432373047,78.17681884765625,38.839393615722656,19.440000534057617,8.270000457763672,4.185788631439209,5.115131855010986,1.840000033378601,180.8000030517578,10.479999542236328,2.9356930255889893,6.190000057220459,6.182778835296631,1.899999976158142,12.989999771118164,10.65999984741211,26.371543884277344,8.350000381469727,0.7850000262260437,170.97000122070312,102.44073486328125,2.5371413230895996,,405.72894287109375,15.989999771118164,32.58000183105469,142.0800018310547,10.489999771118164,3.180000066757202,25.799999237060547,3.690000057220459,3.2748987674713135,4.03000020980835,13.149999618530273,7.46999979019165,20.343402862548828,13.964012145996094,6.41883659362793,,162.1583251953125,70.19200134277344,179.72999572753906,12.859999656677246,39.696903228759766,0.9599999785423279,220.24325561523438,12.289999961853027,20.694074630737305,23.31999969482422,2.759999990463257,14.511474609375,9.100000381469727,4.019999980926514,111.80000305175781,65.48861694335938,6.789999961853027,5.309999942779541,10.762999534606934,,17.92713165283203,74.58999633789062,25.32515525817871,9.680000305175781,7.230000019073486,9.855862617492676,119.15184783935547,84.64254760742188,51.189998626708984,9.069999694824219,2.2180838584899902,12.26794719696045,7.099999904632568,80.07489013671875,168.97000122070312,10.886289596557617,9.24350643157959,22.00420570373535,6.025071144104004,44.65999984741211,8.15999984741211,167.47579956054688,16.22075843811035,13.256208419799805,36.59891891479492,19.52796173095703,96.43449401855469,50.91745376586914,10.622154235839844,12.874659538269043,49.74968338012695,12.510000228881836,56.31999969482422,18.80312728881836,25.059999465942383,173.04843139648438,12.979999542236328,43.65511703491211,41.18750762939453,23.62748146057129,5.570000171661377,186.08999633789062,5.949999809265137,163.5669403076172,20.09000015258789
2024-10-08,132.84449768066406,0.9229999780654907,,12.670000076293945,23.31999969482422,2.939894199371338,2.059999942779541,11.920000076293945,45.349998474121094,19.304500579833984,3.5199999809265137,244.5,,41.45000076293945,4.329999923706055,9.53217887878418,52.90952682495117,78.77970886230469,38.810237884521484,18.75,8.40999984741211,4.253457069396973,5.032481670379639,1.7899999618530273,182.72000122070312,10.670000076293945,2.907005548477173,6.199999809265137,6.262557029724121,1.909999966621399,12.869999885559082,10.369999885559082,26.353479385375977,8.050000190734863,0.7789999842643738,172.8000030517578,102.07243347167969,2.5464348793029785,,410.8507995605469,15.829999923706055,32.91999816894531,143.3000030517578,10.470000267028809,3.0299999713897705,25.700000762939453,3.700000047683716,3.147813320159912,3.9100000858306885,13.470000267028809,7.300000190734863,20.41812515258789,14.049854278564453,6.398933410644531,,163.55126953125,72.1760025024414,190.99000549316406,12.899999618530273,39.85083770751953,0.9160000085830688,224.29661560058594,12.170000076293945,20.562326431274414,25.610000610351562,2.7100000381469727,14.466742515563965,9.0,3.9600000381469727,114.52999877929688,65.88093566894531,6.239999771118164,5.440000057220459,10.779999732971191,,18.783174514770508,76.16999816894531,25.026992797851562,9.40999984741211,7.070000171661377,9.963953971862793,115.98701477050781,85.02344512939453,50.83000183105469,9.550000190734863,2.1812686920166016,12.09334659576416,7.849999904632568,80.97281646728516,177.56500244140625,10.77830982208252,9.34257984161377,22.39799690246582,6.025071144104004,45.779998779296875,8.15999984741211,171.8112030029297,16.20220184326172,12.893023490905762,36.37324523925781,19.46851921081543,97.02728271484375,51.13078308105469,10.188785552978516,12.892023086547852,47.59474182128906,12.4399995803833,56.939998626708984,18.7941837310791,25.139999389648438,178.6328582763672,12.710000038146973,42.26665496826172,40.28855895996094,23.40711212158203,5.46999979019165,192.1999969482422,5.679999828338623,164.870361328125,20.799999237060547
2024-10-09,132.60458374023438,0.9010000228881836,,12.4399995803833,23.459999084472656,2.930159330368042,2.0399999618530273,11.930000305175781,47.290000915527344,19.636518478393555,3.319999933242798,241.0500030517578,,43.130001068115234,4.289999961853027,9.650309562683105,52.50044250488281,79.4616470336914,39.06294250488281,18.729999542236328,8.59000015258789,4.321125507354736,4.738614082336426,1.8200000524520874,185.1699981689453,10.680000305175781,2.926130533218384,6.210000038146973,6.222667694091797,1.850000023841858,12.829999923706055,10.300000190734863,27.265647888183594,7.510000228881836,0.765999972820282,171.02000427246094,101.23625183105469,2.4627928733825684,,413.5751953125,15.4399995803833,33.84000015258789,142.64999389648438,10.420000076293945,2.9700000286102295,25.639999389648438,3.6600000858306885,3.0989341735839844,3.819999933242798,13.329999923706055,7.389999866485596,20.483509063720703,14.250157356262207,6.329272270202637,,161.04397583007812,72.74299621582031,190.07000732421875,11.829999923706055,39.94138717651367,0.9120000004768372,228.0419921875,12.4399995803833,20.261184692382812,25.649999618530273,2.740000009536743,14.556207656860352,8.859999656677246,3.7699999809265137,115.56999969482422,65.66515350341797,6.289999961853027,5.480000019073486,10.770000457763672,,20.1070556640625,77.87000274658203,24.98040199279785,9.449999809265137,6.960000038146973,9.89516830444336,116.03451538085938,84.68064880371094,50.7599983215332,9.539999961853027,2.172065019607544,12.313894271850586,7.400000095367432,81.46168518066406,181.43499755859375,10.95500373840332,9.332673072814941,22.349971771240234,6.0444440841674805,45.939998626708984,7.820000171661377,175.6737060546875,16.192922592163086,12.65954875946045,35.863014221191406,19.379350662231445,98.27023315429688,51.935611724853516,10.059696197509766,12.839933395385742,47.8690071105957,12.510000228881836,54.47999954223633,18.7941837310791,25.270000457763672,183.79229736328125,12.850000381469727,42.333683013916016,40.559207916259766,23.340042114257812,5.460000038146973,188.91000366210938,5.739999771118164,162.2435760498047,23.06999969482422
2024-10-10,134.76385498046875,0.9290000200271606,,12.960000038146973,23.219999313354492,3.037241220474243,1.9700000286102295,11.760000228881836,46.470001220703125,19.873674392700195,3.2300000190734863,238.77000427246094,,43.52000045776367,4.25,9.70483112335205,53.15304183959961,78.68087768554688,38.84911346435547,17.850000381469727,8.630000114440918,4.263123989105225,4.5457634925842285,1.7599999904632568,186.64999389648438,10.65999984741211,2.9452555179595947,6.400000095367432,6.561723232269287,1.8799999952316284,12.6899995803833,10.5,26.497982025146484,7.329999923706055,0.7559999823570251,164.17999267578125,105.20806121826172,2.4627928733825684,,411.97027587890625,15.229999542236328,33.7400016784668,144.49000549316406,10.260000228881836,2.940000057220459,25.530000686645508,3.630000114440918,3.1673648357391357,3.930000066757202,13.430000305175781,7.239999771118164,20.074819564819336,14.269234657287598,6.588016510009766,,161.2628936767578,73.02899932861328,191.57000732421875,12.0,39.498130798339844,0.8930000066757202,227.54527282714844,12.5600004196167,20.06355857849121,25.5,2.809999942779541,14.636730194091797,8.65999984741211,3.6700000762939453,115.70999908447266,64.78243255615234,6.21999979019165,5.71999979019165,10.770000457763672,,20.296180725097656,77.91999816894531,24.887226104736328,9.390000343322754,6.800000190734863,9.944300651550293,117.03244018554688,84.04266357421875,49.650001525878906,9.8100004196167,2.172065019607544,12.222000122070312,6.889999866485596,78.79784393310547,184.6999969482422,10.915738105773926,9.758687019348145,21.754486083984375,6.015384674072266,45.25,7.739999771118164,173.22459411621094,16.341398239135742,12.867082595825195,35.93170166015625,19.36944007873535,97.25676727294922,51.91621780395508,10.133461952209473,12.935430526733398,48.52528762817383,12.40999984741211,54.290000915527344,18.901521682739258,25.540000915527344,183.5353240966797,12.699999809265137,42.70713424682617,41.429161071777344,23.483762741088867,5.409999847412109,183.33999633789062,5.809999942779541,162.3629913330078,23.020000457763672
2024-10-11,134.7538604736328,0.8999999761581421,,13.119999885559082,23.559999465942383,3.12485408782959,2.119999885559082,11.789999961853027,47.79999923706055,20.300554275512695,3.6500000953674316,217.8000030517578,,43.5099983215332,4.300000190734863,9.741178512573242,53.33810043334961,79.16515350341797,40.773590087890625,18.690000534057617,9.010000228881836,4.214789390563965,4.362096786499023,1.8700000047683716,188.82000732421875,11.130000114440918,2.9739432334899902,6.389999866485596,6.501889705657959,1.9199999570846558,13.210000038146973,10.670000076293945,26.33541488647461,7.739999771118164,0.8159999847412109,167.88999938964844,106.43244171142578,2.4256184101104736,,412.44580078125,16.079999923706055,34.150001525878906,149.44000244140625,10.5,3.0799999237060547,25.700000762939453,3.6500000953674316,3.147813320159912,4.210000038146973,13.710000038146973,7.380000114440918,20.216726303100586,14.679380416870117,6.597967624664307,,162.41702270507812,72.27899932861328,192.25,13.140000343322754,39.54410934448242,0.9700000286102295,226.0650177001953,12.699999809265137,20.195310592651367,26.270000457763672,2.819999933242798,14.779874801635742,9.59000015258789,4.190000057220459,117.9000015258789,65.05706024169922,6.239999771118164,5.75,10.760000228881836,,20.335996627807617,86.33999633789062,25.017675399780273,9.699999809265137,6.71999979019165,9.875515937805176,117.47913360595703,84.7092056274414,49.689998626708984,10.65999984741211,2.126046657562256,11.95550537109375,7.28000020980835,80.32431030273438,186.60000610351562,11.043350219726562,9.728964805603027,22.023414611816406,6.063817977905273,45.43000030517578,8.40999984741211,173.58010864257812,16.526987075805664,12.74602222442627,36.70684814453125,19.448699951171875,98.34673309326172,52.60468673706055,10.216446876525879,12.892023086547852,49.0052490234375,13.600000381469727,54.349998474121094,19.07148551940918,25.780000686645508,179.37416076660156,13.140000343322754,42.879493713378906,41.525821685791016,23.84785270690918,5.619999885559082,212.58999633789062,5.909999847412109,163.6962890625,23.3799991607666
2024-10-14,138.0227508544922,0.9769999980926514,,13.170000076293945,23.440000534057617,3.12485408782959,2.0799999237060547,11.869999885559082,47.38999938964844,20.547195434570312,3.7200000286102295,219.16000366210938,,43.400001525878906,4.239999771118164,9.922917366027832,52.51017379760742,79.3529281616211,40.734710693359375,20.5,10.039999961853027,4.253457069396973,4.160062313079834,1.9299999475479126,187.5399932861328,11.050000190734863,2.9739432334899902,6.429999828338623,6.511862754821777,1.9299999475479126,13.5600004196167,10.550000190734863,26.263164520263672,8.529999732971191,0.8420000076293945,165.27000427246094,107.84597778320312,2.481379508972168,,415.2395935058594,16.979999542236328,33.97999954223633,150.02000427246094,10.350000381469727,3.0799999237060547,25.639999389648438,3.630000114440918,3.059830904006958,4.489999771118164,14.680000305175781,7.239999771118164,20.11266326904297,14.803378105163574,6.5183539390563965,,164.12835693359375,71.30000305175781,189.08999633789062,13.9399995803833,39.718841552734375,1.0099999904632568,229.79054260253906,12.739999771118164,20.327058792114258,27.0,2.8499999046325684,14.806714057922363,10.8100004196167,4.320000171661377,117.97000122070312,65.59650421142578,5.789999961853027,5.829999923706055,10.760000228881836,,20.117008209228516,84.94000244140625,24.952449798583984,9.880000114440918,6.840000152587891,9.92464828491211,117.92582702636719,85.54716491699219,49.61000061035156,10.84000015258789,2.153657913208008,12.166862487792969,7.550000190734863,80.48394012451172,186.9550018310547,10.935371398925781,9.768592834472656,22.43641471862793,6.063817977905273,45.29999923706055,8.739999771118164,173.9257354736328,16.610502243041992,12.823847770690918,35.912078857421875,20.053068161010742,98.72917938232422,52.62406921386719,10.234889030456543,13.004881858825684,47.85921096801758,13.260000228881836,55.2400016784668,19.125160217285156,26.020000457763672,180.1945343017578,13.050000190734863,42.80288314819336,41.43882751464844,23.387948989868164,5.579999923706055,201.6699981689453,6.050000190734863,165.51712036132812,23.350000381469727
2024-10-15,131.55496215820312,0.9020000100135803,,13.199999809265137,22.65999984741211,3.1637930870056152,2.059999942779541,12.029999732971191,47.7599983215332,20.651546478271484,3.700000047683716,219.57000732421875,,42.43000030517578,4.0,9.850220680236816,50.221195220947266,80.69706726074219,40.95825958251953,22.799999237060547,10.180000305175781,4.263123989105225,4.3069963455200195,1.8899999856948853,187.69000244140625,11.039999961853027,2.9643807411193848,6.510000228881836,6.561723232269287,1.9299999475479126,13.920000076293945,10.649999618530273,26.588294982910156,8.729999542236328,0.8109999895095825,156.63999938964844,103.84430694580078,2.4534990787506104,,414.8432922363281,16.920000076293945,33.66999816894531,148.8699951171875,10.149999618530273,3.109999895095825,25.18000030517578,3.609999895095825,2.9327449798583984,4.610000133514404,14.180000305175781,7.21999979019165,20.349170684814453,14.870145797729492,6.667629241943359,,164.62583923339844,70.5979995727539,192.02000427246094,13.619999885559082,40.224639892578125,0.9980000257492065,232.32386779785156,12.869999885559082,20.477630615234375,26.799999237060547,2.8499999046325684,14.645676612854004,11.229999542236328,4.380000114440918,117.68000030517578,65.70438385009766,5.619999885559082,5.929999828338623,10.76200008392334,,21.450841903686523,83.19999694824219,24.961767196655273,9.9399995803833,6.929999828338623,9.846036911010742,114.38082885742188,86.37559509277344,51.310001373291016,10.489999771118164,2.098436117172241,11.86361026763916,7.300000190734863,79.36653137207031,187.22000122070312,10.75867748260498,9.837944984436035,22.1098575592041,6.0444440841674805,46.84000015258789,8.770000457763672,171.92105102539062,16.62906265258789,12.46930980682373,35.598087310791016,20.22149658203125,99.4558334350586,52.43983840942383,9.94904899597168,13.022245407104492,46.454185485839844,13.300000190734863,53.13999938964844,19.151996612548828,26.139999389648438,173.93797302246094,12.880000114440918,41.12716293334961,39.8245849609375,23.081348419189453,5.489999771118164,194.30999755859375,6.070000171661377,166.06434631347656,24.299999237060547
2024-10-16,135.6735382080078,0.9229999780654907,,13.239999771118164,22.309999465942383,3.2124667167663574,2.069999933242798,12.890000343322754,48.75,21.20174789428711,3.7100000381469727,221.3300018310547,,41.93000030517578,4.119999885559082,10.022872924804688,49.92898178100586,80.27207946777344,41.59975051879883,22.360000610351562,10.039999961853027,4.311458587646484,4.3437299728393555,1.9600000381469727,186.88999938964844,10.760000228881836,3.0217559337615967,6.53000020980835,6.481945514678955,2.180000066757202,14.020000457763672,10.699999809265137,26.7960147857666,9.350000381469727,0.9200000166893005,156.1300048828125,108.74187469482422,2.4534990787506104,,412.2476806640625,18.079999923706055,33.369998931884766,149.86000061035156,10.239999771118164,3.190000057220459,25.3799991607666,3.5999999046325684,2.8447630405426025,5.199999809265137,14.109999656677246,7.199999809265137,20.53837776184082,15.108601570129395,6.7472429275512695,,164.32736206054688,70.19999694824219,193.39999389648438,19.06999969482422,40.38097381591797,1.0399999618530273,230.26739501953125,12.800000190734863,20.44939613342285,26.93000030517578,2.930000066757202,14.672515869140625,11.84000015258789,5.010000228881836,117.94000244140625,65.63573455810547,5.510000228881836,6.21999979019165,10.76200008392334,,21.301532745361328,81.9000015258789,25.18539047241211,11.1899995803833,7.119999885559082,9.954127311706543,114.67545318603516,87.88009643554688,52.529998779296875,12.300000190734863,2.1168432235717773,11.973883628845215,8.050000190734863,80.63359832763672,186.61500549316406,10.945186614990234,9.937016487121582,21.994600296020508,6.150997161865234,47.27000045776367,9.079999923706055,172.59255981445312,16.694019317626953,12.45201587677002,35.990570068359375,20.320573806762695,100.861328125,54.670082092285156,10.124239921569824,13.143786430358887,47.13214111328125,13.390000343322754,54.33000183105469,19.295120239257812,26.299999237060547,174.76824951171875,13.050000190734863,41.82617950439453,39.331607818603516,22.746002197265625,5.510000228881836,194.08999633789062,6.679999828338623,165.90518188476562,24.559999465942383
2024-10-17,136.8831329345703,0.9399999976158142,,13.920000076293945,22.440000534057617,3.241671085357666,2.0399999618530273,12.8100004196167,47.59000015258789,22.245235443115234,3.440000057220459,220.88999938964844,,42.0,4.260000228881836,10.059220314025879,50.377044677734375,79.9459228515625,41.40536117553711,21.559999465942383,9.869999885559082,4.195456027984619,4.325362682342529,1.8200000524520874,187.52999877929688,10.460000038146973,3.0600059032440186,6.480000019073486,6.312417984008789,2.2300000190734863,14.420000076293945,10.710000038146973,26.43476104736328,8.949999809265137,0.9509999752044678,156.25,111.53907012939453,2.481379508972168,,412.84210205078125,18.010000228881836,32.939998626708984,151.39999389648438,10.119999885559082,3.190000057220459,25.309999465942383,3.619999885559082,2.864314556121826,5.070000171661377,14.15999984741211,7.199999809265137,20.55729866027832,14.717533111572266,6.657678127288818,,162.10858154296875,68.76499938964844,191.9199981689453,18.020000457763672,40.32579803466797,1.0399999618530273,230.63497924804688,12.770000457763672,20.185901641845703,26.31999969482422,2.880000114440918,14.753035545349121,11.720000267028809,4.820000171661377,117.62999725341797,64.10568237304688,5.150000095367432,6.199999809265137,10.765000343322754,,21.311487197875977,79.9000015258789,25.064260482788086,10.680000305175781,7.409999847412109,9.90499496459961,114.38082885742188,88.27050018310547,50.75,12.5,2.1168432235717773,11.94631576538086,7.949999809265137,79.63590240478516,188.0749969482422,10.896106719970703,10.05590534210205,21.764089584350586,6.160683631896973,47.16999816894531,9.199999809265137,173.49122619628906,16.740419387817383,12.365543365478516,36.36343002319336,20.09269905090332,100.60317993164062,54.689476013183594,9.902944564819336,13.13510513305664,47.112483978271484,13.619999885559082,52.56999969482422,19.304065704345703,27.149999618530273,179.42356872558594,13.65999984741211,42.123023986816406,39.22528076171875,23.062185287475586,5.340000152587891,193.4199981689453,6.610000133514404,163.68634033203125,24.110000610351562
2024-10-18,137.9527587890625,0.9160000085830688,,13.5649995803833,22.770000457763672,3.368222951889038,2.240000009536743,13.09000015258789,47.2599983215332,22.624685287475586,3.549999952316284,220.6999969482422,,42.970001220703125,4.239999771118164,10.086483001708984,50.31859588623047,80.36103057861328,41.133216857910156,22.149999618530273,10.180000305175781,4.591800212860107,4.582496643066406,1.8600000143051147,188.99000549316406,10.489999771118164,3.0791311264038086,7.099999904632568,7.279723644256592,2.380000114440918,14.989999771118164,11.289999961853027,26.389604568481445,9.489999771118164,1.1100000143051147,155.97000122070312,110.6431655883789,2.472086191177368,,414.2687072753906,18.8799991607666,33.18000030517578,151.97999572753906,10.039999961853027,3.190000057220459,25.1299991607666,3.7300000190734863,2.8447630405426025,5.239999771118164,14.449999809265137,7.320000171661377,20.670822143554688,14.650764465332031,7.274681568145752,,162.5961151123047,76.38899993896484,191.30999755859375,18.209999084472656,40.45454406738281,1.1699999570846558,233.46636962890625,13.0600004196167,20.439987182617188,26.829999923706055,3.0299999713897705,14.681462287902832,12.859999656677246,4.96999979019165,118.76000213623047,63.70353698730469,5.21999979019165,6.309999942779541,10.78499984741211,,21.221900939941406,79.16000366210938,24.943132400512695,10.8100004196167,8.050000190734863,9.91482162475586,114.05768585205078,88.78470611572266,51.560001373291016,13.300000190734863,2.098436117172241,12.203619956970215,8.180000305175781,80.7533187866211,187.4149932861328,10.95500373840332,10.511639595031738,21.62002182006836,6.228489875793457,49.75,9.859999656677246,172.5135498046875,16.4898681640625,12.244482040405273,35.80414962768555,20.191774368286133,99.8956527709961,55.03855514526367,9.801518440246582,13.10905933380127,47.338470458984375,13.989999771118164,52.209999084472656,19.366682052612305,27.399999618530273,177.8026123046875,13.9399995803833,40.14087677001953,39.302608489990234,22.784330368041992,5.28000020980835,215.86000061035156,6.579999923706055,164.2236328125,23.809999465942383
2024-10-21,143.6608123779297,0.9150000214576721,,13.420000076293945,22.84000015258789,3.319549322128296,2.369999885559082,12.970000267028809,47.79999923706055,22.539306640625,3.549999952316284,218.85000610351562,,42.70000076293945,4.260000228881836,9.88656997680664,50.474449157714844,79.86686706542969,40.58891296386719,23.049999237060547,10.399999618530273,4.630468368530273,4.3437299728393555,1.8300000429153442,189.07000732421875,10.329999923706055,3.0408809185028076,7.210000038146973,7.568918228149414,2.2899999618530273,14.729999542236328,11.399999618530273,26.127695083618164,9.619999885559082,1.2799999713897705,157.89999389648438,108.58261108398438,2.472086191177368,,414.8829040527344,18.709999084472656,33.029998779296875,152.88999938964844,10.029999732971191,3.059999942779541,25.049999237060547,4.03000020980835,2.864314556121826,6.210000038146973,14.539999961853027,7.400000095367432,20.49107551574707,14.564921379089355,7.344343662261963,,163.2428741455078,77.20700073242188,191.49000549316406,18.959999084472656,40.18785095214844,1.2100000381469727,234.9366912841797,13.050000190734863,21.56926727294922,26.969999313354492,2.9700000286102295,14.672515869140625,12.6899995803833,5.380000114440918,118.20999908447266,62.928707122802734,5.139999866485596,6.039999961853027,10.779999732971191,20.0,21.182086944580078,80.45999908447266,24.38408088684082,11.260000228881836,7.559999942779541,9.806731224060059,114.12421417236328,88.29907989501953,51.77000045776367,14.760000228881836,2.1076395511627197,11.86361026763916,8.710000038146973,80.37419128417969,189.2050018310547,10.76849365234375,10.442290306091309,21.32227897644043,6.150997161865234,49.11000061035156,9.739999771118164,171.5951690673828,16.359952926635742,12.071537971496582,35.67658996582031,20.16205406188965,99.06383514404297,54.87371063232422,9.746194839477539,13.221919059753418,47.1026611328125,14.039999961853027,47.34000015258789,19.42930030822754,27.040000915527344,177.90145874023438,13.640000343322754,40.62923049926758,38.741973876953125,22.803489685058594,5.199999809265137,219.0500030517578,6.28000020980835,164.96987915039062,23.709999084472656
2024-10-22,143.5408477783203,0.9010000228881836,,13.680000305175781,22.399999618530273,3.377957820892334,2.2200000286102295,12.960000038146973,45.970001220703125,21.97013282775879,3.490000009536743,217.97000122070312,,42.939998626708984,4.25,10.09556770324707,50.74717330932617,81.062744140625,41.11376953125,23.59000015258789,10.579999923706055,4.584718227386475,4.325362682342529,1.7799999713897705,189.6999969482422,9.979999542236328,3.069568395614624,7.400000095367432,7.898001670837402,2.2899999618530273,14.510000228881836,11.729999542236328,26.04641342163086,9.279999732971191,1.2300000190734863,154.08999633789062,107.32835388183594,2.4534990787506104,,423.5317077636719,18.969999313354492,31.940000534057617,152.5399932861328,10.489999771118164,3.299999952316284,24.979999542236328,4.159999847412109,2.864314556121826,6.53000020980835,14.539999961853027,7.300000190734863,20.339710235595703,14.822454452514648,7.493618965148926,,164.3074493408203,76.42400360107422,197.35000610351562,17.809999465942383,38.16466522216797,1.2000000476837158,234.32078552246094,12.640000343322754,21.57868003845215,27.40999984741211,3.009999990463257,14.654621124267578,12.229999542236328,5.5,118.94000244140625,62.104820251464844,5.230000019073486,5.989999771118164,10.779999732971191,18.729999542236328,21.35130500793457,80.41000366210938,24.486570358276367,11.15999984741211,7.369999885559082,9.737946510314941,114.71346282958984,88.63235473632812,49.33000183105469,15.010000228881836,2.0892322063446045,12.056589126586914,9.130000114440918,80.72339630126953,188.0500030517578,10.77830982208252,10.60080623626709,21.283859252929688,6.267236232757568,48.91999816894531,9.920000076293945,173.12583923339844,16.32283592224121,12.002360343933105,35.293914794921875,20.380020141601562,96.5970230102539,54.88340759277344,9.792298316955566,13.213238716125488,47.68235397338867,13.760000228881836,47.88999938964844,19.313011169433594,26.93000030517578,177.29852294921875,13.460000038146973,40.15045166015625,38.82896041870117,22.535215377807617,5.300000190734863,219.6999969482422,6.179999828338623,165.9847869873047,23.920000076293945
2024-10-23,139.51222229003906,0.8560000061988831,,13.220000267028809,21.979999542236328,3.319549322128296,2.0799999237060547,12.829999923706055,45.36000061035156,21.86578369140625,3.4600000381469727,213.64999389648438,,42.59000015258789,4.110000133514404,10.05013370513916,49.987430572509766,82.29815673828125,41.152652740478516,21.3799991607666,10.420000076293945,4.555516242980957,4.3345465660095215,1.7300000190734863,184.7100067138672,10.149999618530273,3.0217559337615967,7.300000190734863,7.768362045288086,2.1700000762939453,14.40999984741211,11.350000381469727,26.064477920532227,8.680000305175781,1.2100000381469727,152.91000366210938,104.57098388671875,2.4349117279052734,,420.6487731933594,18.06999969482422,31.540000915527344,150.9199981689453,10.15999984741211,3.119999885559082,25.389999389648438,4.139999866485596,2.7958836555480957,6.400000095367432,14.75,7.079999923706055,21.276281356811523,14.822454452514648,7.125406742095947,,161.9593505859375,74.92900085449219,197.33999633789062,17.31999969482422,39.41536331176758,1.190000057220459,229.2540283203125,12.0600004196167,21.418697357177734,26.700000762939453,2.9200000762939453,14.654621124267578,11.630000114440918,5.150000095367432,117.16999816894531,62.44810485839844,5.190000057220459,6.090000152587891,10.779999732971191,17.15999984741211,20.90337371826172,79.83000183105469,24.65428924560547,10.90999984741211,7.179999828338623,9.728119850158691,114.3047866821289,89.65122985839844,49.63999938964844,14.739999771118164,2.0708248615264893,12.231189727783203,8.609999656677246,80.6435775756836,179.09500122070312,10.847024917602539,10.61071491241455,21.331880569458008,6.199429988861084,48.060001373291016,9.770000457763672,170.94338989257812,16.12796401977539,11.803472518920898,35.50978088378906,20.389928817749023,96.3006362915039,54.5731201171875,9.598664283752441,13.100377082824707,47.083011627197266,13.65999984741211,46.43000030517578,19.232501983642578,26.229999542236328,171.4966278076172,13.0,40.34196090698242,38.19099807739258,22.68851661682129,5.179999828338623,213.9499969482422,6.159999847412109,163.65647888183594,23.399999618530273
2024-10-24,140.3619384765625,0.9139999747276306,,13.0,22.34000015258789,3.3390185832977295,2.130000114440918,12.779999732971191,46.22999954223633,22.15985870361328,4.210000038146973,260.4800109863281,,43.560001373291016,4.099999904632568,10.21369743347168,50.01664733886719,82.07083892822266,41.45396041870117,21.520000457763672,10.930000305175781,4.6723246574401855,4.5273966789245605,1.7699999809265137,186.3800048828125,10.270000457763672,3.088693618774414,7.110000133514404,7.798279762268066,2.200000047683716,14.479999542236328,11.380000114440918,25.865785598754883,9.239999771118164,1.2000000476837158,153.44000244140625,106.3627700805664,2.4534990787506104,,420.77752685546875,18.219999313354492,31.829999923706055,153.19000244140625,10.430000305175781,3.0899999141693115,25.610000610351562,4.130000114440918,2.8447630405426025,6.210000038146973,15.020000457763672,7.239999771118164,21.001934051513672,14.841531753540039,6.9462761878967285,,161.89964294433594,75.45500183105469,200.22000122070312,18.389999389648438,38.495731353759766,1.1399999856948853,229.06529235839844,12.479999542236328,21.616321563720703,27.219999313354492,2.9200000762939453,14.672515869140625,11.960000038146973,5.585000038146973,118.20999908447266,62.3696403503418,4.980000019073486,6.449999809265137,10.779999732971191,17.6299991607666,20.81378746032715,78.37999725341797,24.514524459838867,11.1899995803833,6.989999771118164,9.718294143676758,113.65851593017578,89.13703155517578,48.630001068115234,15.710000038146973,2.0892322063446045,12.534441947937012,8.229999542236328,81.20227813720703,182.2899932861328,10.974637031555176,10.650341987609863,21.178205490112305,6.238176345825195,47.2400016784668,10.1899995803833,172.20742797851562,16.387792587280273,11.872651100158691,36.26530456542969,20.48900604248047,96.05204010009766,54.2628173828125,9.672430038452148,13.195874214172363,46.02187728881836,13.779999732971191,45.34000015258789,19.384572982788086,26.270000457763672,169.3616943359375,13.300000190734863,39.49930953979492,38.19099807739258,22.98553466796875,6.5,235.88999938964844,6.210000038146973,163.70623779296875,23.219999313354492
