Date,NVDA,ONDS,FIG,AVDL,INTC,BTG,PLUG,AAL,SMCI,OWL,IBRX,TSLA,KLAR,PLTR,RIG,F,OXY,WMT,BAC,HIMS,SOFI,NOK,MPT,OPEN,AMZN,SNAP,LYG,CDE,AG,DNN,RELY,PSLV,PFE,IREN,RGTI,AMD,MU,BBD,BMNR,MSFT,MARA,PINS,DASH,RIVN,ACHR,CPNG,GRAB,BTE,WULF,NU,FSLY,T,HBAN,HL,SNDK,GOOGL,NFLX,CVNA,SMR,VZ,QBTS,AAPL,PATH,KVUE,HOOD,NGD,ET,CLSK,CIFR,TTD,EBAY,NIO,AUR,USAR,NBIS,CCL,UBER,COLD,RKLB,JBLU,HLN,XOM,SO,ETSY,IONQ,ABEV,STLA,APLD,PYPL,PANW,CNH,KGC,INFY,AEG,CORT,RIOT,ORCL,HST,PBR,EQT,PCG,OMC,CSCO,VALE,OBDC,FCX,LYFT,W,ARCC,CWAN,AVGO,CLF,SLB,DVN,CTRA,QS,MSTR,BKD,GOOG,NCLH
2021-03-09,12.48945140838623,9.90999984741211,,8.020000457763672,56.99915313720703,3.715806484222412,42.31999969482422,21.600000381469727,3.431999921798706,8.2255220413208,32.4900016784668,224.52667236328125,,24.260000228881836,3.950000047683716,9.435315132141113,27.0062255859375,40.140804290771484,32.34794998168945,13.579999923706055,17.479999542236328,3.5571517944335938,14.17213249206543,21.639999389648438,153.1425018310547,56.29999923706055,1.7771812677383423,8.899999618530273,15.995394706726074,1.0299999713897705,,9.260000228881836,26.83783531188965,,,78.52999877929688,87.12972259521484,3.1261649131774902,,224.32582092285156,36.77000045776367,67.4800033569336,141.47999572753906,,10.930000305175781,,11.880000114440918,1.0964308977127075,8.422772407531738,,69.0,16.18179702758789,12.865691184997559,5.855928421020508,,101.2529525756836,50.64400100708008,260.4200134277344,,41.37904357910156,10.15999984741211,117.94112396240234,,,,1.7300000190734863,5.430736541748047,26.68000030517578,11.520000457763672,71.93199920654297,51.63692092895508,41.349998474121094,,,,27.45309829711914,55.25,28.739578247070312,12.289999961853027,20.25,,49.483394622802734,49.303550720214844,206.7899932861328,11.3100004196167,2.10509991645813,12.469233512878418,,241.202392578125,57.06999969482422,12.067039489746094,6.060115814208984,16.368263244628906,4.024200916290283,24.65999984741211,52.15999984741211,67.8345947265625,13.597087860107422,2.2145323753356934,16.59819984436035,11.210023880004883,63.92864227294922,41.4361686706543,10.80063247680664,8.245405197143555,31.611448287963867,62.34000015258789,318.6000061035156,11.875728607177734,,39.906578063964844,15.609999656677246,26.332942962646484,18.390037536621094,14.381881713867188,53.18000030517578,71.5989990234375,6.019999980926514,101.8709487915039,29.729999542236328
2021-03-10,12.437578201293945,10.09000015258789,,9.199999809265137,56.617164611816406,3.699329376220703,42.83000183105469,21.75,3.569999933242798,8.192522048950195,38.70000076293945,222.68666076660156,,24.75,4.679999828338623,9.69052791595459,27.675491333007812,41.165428161621094,33.28311538696289,13.220000267028809,19.059999465942383,3.5571517944335938,14.258382797241211,23.690000534057617,152.8820037841797,55.06999969482422,1.7851148843765259,9.300000190734863,16.15337562561035,0.9900000095367432,,9.430000305175781,27.21176528930664,,,77.5199966430664,83.33427429199219,3.2296302318573,,223.02084350585938,38.189998626708984,68.97000122070312,135.77000427246094,,10.75,,12.0,1.1345677375793457,8.490973472595215,,68.98999786376953,16.372873306274414,13.098013877868652,6.119446754455566,,101.04602813720703,50.45399856567383,260.45001220703125,,42.026973724365234,10.289999961853027,116.86000061035156,,,,1.6799999475479126,5.7882866859436035,26.93000030517578,11.390000343322754,72.26100158691406,50.873905181884766,41.31999969482422,,,,26.5771484375,57.68000030517578,28.822879791259766,12.40999984741211,19.899999618530273,,51.00265121459961,49.61060333251953,205.92999267578125,11.079999923706055,2.160916805267334,12.831378936767578,,241.51170349121094,55.78166580200195,12.059280395507812,6.078396797180176,16.438663482666016,4.040170192718506,24.760000228881836,56.5,67.3489761352539,13.671477317810059,2.38816237449646,17.581729888916016,11.328649520874023,64.86903381347656,41.782264709472656,10.93397331237793,8.257136344909668,32.17159652709961,61.310001373291016,310.010009765625,12.014260292053223,,39.36591720581055,15.970000267028809,26.871267318725586,18.444059371948242,14.894132614135742,52.31999969482422,75.65499877929688,6.150000095367432,101.98658752441406,29.540000915527344
2021-03-11,12.961535453796387,11.300000190734863,,9.630000114440918,57.58124542236328,3.757002115249634,48.15999984741211,22.149999618530273,3.5810000896453857,8.233770370483398,34.029998779296875,233.1999969482422,,26.729999542236328,4.550000190734863,9.615466117858887,29.202543258666992,41.14984893798828,33.16733169555664,15.010000228881836,19.360000610351562,3.682910442352295,14.079239845275879,26.31999969482422,155.67950439453125,59.619998931884766,1.7771812677383423,9.600000381469727,16.261985778808594,1.0399999618530273,,9.460000038146973,27.04038429260254,,,81.2300033569336,87.13948059082031,3.3552680015563965,,227.54039001464844,41.810001373291016,71.87999725341797,144.97000122070312,,11.210000038146973,49.25,14.649999618530273,1.1345677375793457,8.849026679992676,,75.44000244140625,16.127197265625,13.073978424072266,6.324404716491699,,104.2394027709961,52.305999755859375,277.0400085449219,,40.87100601196289,10.300000190734863,118.78849029541016,,,,1.6799999475479126,5.639869213104248,30.6200008392334,12.350000381469727,75.6500015258789,51.70126724243164,46.029998779296875,,,,27.343603134155273,58.95000076293945,28.822879791259766,12.40999984741211,19.43000030517578,,50.622833251953125,49.19566345214844,220.83999633789062,11.199999809265137,2.192812442779541,13.001801490783691,,253.24456787109375,57.39500045776367,12.059280395507812,6.224643707275391,16.790672302246094,3.944356679916382,25.479999542236328,63.310001373291016,62.95058822631836,13.993844032287598,2.513052463531494,18.209312438964844,11.31876277923584,64.6741714477539,42.223548889160156,11.441938400268555,8.327508926391602,34.98171615600586,62.720001220703125,319.989990234375,12.1087064743042,,40.81428527832031,16.899999618530273,26.3778076171875,19.01512908935547,14.979511260986328,58.20000076293945,80.375,6.230000019073486,104.95134735107422,30.260000228881836
2021-03-12,12.824373245239258,10.989999771118164,,9.770000457763672,57.208351135253906,3.715806484222412,47.25,23.3700008392334,3.6459999084472656,8.20077133178711,30.540000915527344,231.2433319091797,,26.920000076293945,4.590000152587891,10.035815238952637,28.872623443603516,41.769622802734375,33.790771484375,15.770000457763672,19.020000457763672,3.7907021045684814,14.556953430175781,27.049999237060547,154.47450256347656,62.689998626708984,1.8247839212417603,9.510000228881836,16.60756492614746,1.1399999856948853,,9.40999984741211,27.21955680847168,,,81.05000305175781,85.63690948486328,3.310925006866455,,226.2161865234375,40.70000076293945,71.75,142.02999877929688,,11.149999618530273,48.470001220703125,13.949999809265137,1.1345677375793457,8.840500831604004,,75.16000366210938,16.27460479736328,13.378400802612305,6.343923091888428,,101.7313461303711,51.801998138427734,286.69000244140625,,40.95936584472656,10.329999923706055,117.88268280029297,,,,1.7300000190734863,5.7208251953125,30.860000610351562,11.930000305175781,75.12200164794922,51.296775817871094,45.5,,,,28.32904815673828,60.349998474121094,29.714223861694336,12.220000267028809,20.43000030517578,,51.16779327392578,49.660404205322266,221.13999938964844,11.510000228881836,2.192812442779541,13.143819808959961,,249.77259826660156,57.08833312988281,11.904077529907227,6.151520729064941,16.641069412231445,3.984278678894043,25.690000534057617,62.810001373291016,62.71710205078125,14.241812705993652,2.4734530448913574,17.5629940032959,11.378076553344727,65.89412689208984,42.240848541259766,11.187957763671875,8.34510326385498,34.93501663208008,66.37000274658203,316.260009765625,11.941515922546387,,40.587589263916016,17.540000915527344,26.02789306640625,18.944822311401367,14.591438293457031,58.310001373291016,78.4000015258789,6.46999979019165,102.32852172851562,30.729999542236328
2021-03-15,13.158797264099121,11.75,,10.069999694824219,58.01781463623047,3.806436538696289,46.459999084472656,25.170000076293945,3.7100000381469727,8.217270851135254,30.81999969482422,235.97999572753906,,26.790000915527344,4.409999847412109,9.908206939697266,27.61893081665039,41.554718017578125,33.62155532836914,16.139999389648438,19.479999542236328,3.8625640869140625,14.656476020812988,28.809999465942383,154.08399963378906,63.7400016784668,1.8168503046035767,9.970000267028809,17.071632385253906,1.2999999523162842,,9.470000267028809,27.585708618164062,,,82.5,86.69065856933594,3.3035359382629395,,225.31419372558594,43.099998474121094,72.79000091552734,140.69000244140625,,10.920000076293945,50.45000076293945,13.729999542236328,1.0964308977127075,8.883126258850098,,76.55999755859375,16.34012222290039,13.218177795410156,6.636720180511475,,101.9516830444336,52.025001525878906,284.4599914550781,,40.96672058105469,10.210000038146973,120.76571655273438,,,,1.7999999523162842,5.606138706207275,29.34000015258789,11.5,75.82599639892578,53.01586151123047,44.93000030517578,,,,29.652929306030273,60.189998626708984,30.93045425415039,12.3100004196167,21.639999389648438,,49.863197326660156,50.60646057128906,223.22999572753906,11.529999732971191,2.18483829498291,12.747949600219727,,249.4034423828125,57.38166809082031,11.973917961120605,6.2886271476745605,16.852272033691406,3.9363715648651123,25.790000915527344,63.43000030517578,63.249412536621094,14.878271102905273,2.4947762489318848,17.497426986694336,11.714179039001465,64.94528198242188,42.7513313293457,10.946673393249512,8.362695693969727,34.505577087402344,67.41999816894531,324.0299987792969,12.140863418579102,,42.35081100463867,17.09000015258789,26.1265869140625,19.22606658935547,14.715620040893555,62.25,76.9010009765625,6.809999942779541,102.55532836914062,31.559999465942383
2021-03-16,13.258553504943848,11.289999961853027,,9.899999618530273,58.91822814941406,3.7652409076690674,42.68000030517578,24.469999313354492,3.7139999866485596,8.20077133178711,32.369998931884766,225.6266632080078,,25.610000610351562,4.110000133514404,9.375266075134277,26.55376625061035,41.54226303100586,33.523590087890625,16.3799991607666,18.450000762939453,3.8086676597595215,14.298190116882324,27.3799991607666,154.59300231933594,62.22999954223633,1.8089165687561035,9.8100004196167,16.696428298950195,1.1699999570846558,,9.390000343322754,27.912904739379883,,,82.75,89.20796203613281,3.2739734649658203,,228.09689331054688,38.36000061035156,73.79000091552734,133.66000366210938,,10.5600004196167,47.130001068115234,12.850000381469727,1.0773625373840332,8.209646224975586,,74.16000366210938,16.372873306274414,12.897734642028809,6.431762218475342,,103.41315460205078,52.40299987792969,283.6499938964844,,40.96672058105469,10.109999656677246,122.30463409423828,,,,1.7599999904632568,5.457721710205078,22.68000030517578,10.9399995803833,76.89199829101562,52.786033630371094,43.68000030517578,,,,28.120014190673828,58.849998474121094,31.5385684967041,11.869999885559082,20.739999771118164,,48.806312561035156,50.830535888671875,215.97999572753906,11.020000457763672,2.160916805267334,12.50499439239502,,248.7349853515625,56.66666793823242,11.779911994934082,6.2886271476745605,17.01067543029785,3.8804800510406494,25.5,56.97999954223633,62.4276123046875,14.646834373474121,2.470407009124756,17.459957122802734,11.733948707580566,65.05541229248047,42.976295471191406,10.914923667907715,8.333375930786133,32.66640090942383,64.69000244140625,314.1700134277344,12.018685340881348,,43.017433166503906,15.920000076293945,25.175548553466797,18.366714477539062,14.630245208740234,57.029998779296875,72.42900085449219,6.449999809265137,103.84712982177734,30.100000381469727
2021-03-17,13.308430671691895,11.800000190734863,,9.359999656677246,59.82774353027344,3.9712181091308594,39.33000183105469,25.15999984741211,3.8299999237060547,8.209019660949707,35.95000076293945,233.93666076660156,,25.209999084472656,4.21999979019165,9.525389671325684,27.37385368347168,41.19657516479492,33.79969024658203,15.630000114440918,19.149999618530273,3.8445987701416016,14.708247184753418,28.299999237060547,156.7864990234375,63.95000076293945,1.8247839212417603,10.34000015258789,17.328346252441406,1.1799999475479126,,9.449999809265137,27.881744384765625,,,82.62999725341797,92.45703125,3.4217841625213623,,227.45399475097656,43.18000030517578,74.94999694824219,133.8000030517578,,10.4399995803833,43.290000915527344,12.850000381469727,1.0964308977127075,8.823451042175293,,75.29000091552734,16.460224151611328,13.01903247833252,6.7245588302612305,,103.33026885986328,52.444000244140625,286.2799987792969,,41.04772186279297,10.100000381469727,121.51567840576172,,,,1.850000023841858,5.491452217102051,23.75,11.239999771118164,77.1510009765625,54.2385368347168,44.7599983215332,,,,28.796886444091797,56.36000061035156,31.180360794067383,11.989999771118164,21.18000030517578,,49.02099609375,50.37410354614258,218.44000244140625,11.0,2.224707841873169,12.862279891967773,,250.8900146484375,56.1533317565918,12.074799537658691,6.453154563903809,16.808269500732422,3.8884642124176025,25.709999084472656,64.73999786376953,61.83930206298828,15.225430488586426,2.567883253097534,17.65666389465332,11.68452262878418,65.18250274658203,42.75998306274414,11.149859428405762,8.34510326385498,33.71202850341797,65.93000030517578,321.6600036621094,12.018685340881348,,43.50411605834961,16.760000228881836,25.39985466003418,18.4995174407959,14.381881713867188,59.880001068115234,77.0989990234375,6.449999809265137,103.77566528320312,30.5
2021-03-18,12.691202163696289,11.260000228881836,,9.229999542236328,57.96324157714844,3.7981979846954346,36.36000061035156,24.700000762939453,3.822999954223633,8.184270858764648,34.36000061035156,217.72000122070312,,23.979999542236328,3.799999952316284,9.375266075134277,25.092695236206055,40.658668518066406,34.68141174316406,16.010000228881836,18.139999389648438,3.5122385025024414,14.325078964233398,26.809999465942383,151.39950561523438,58.4900016784668,1.7851148843765259,9.970000267028809,16.785289764404297,1.1200000047683716,,9.329999923706055,27.86615753173828,,,78.12000274658203,87.63709259033203,3.480905294418335,,221.3896026611328,41.560001373291016,69.38999938964844,130.6199951171875,,10.350000381469727,43.88999938964844,12.949999809265137,0.9915549159049988,8.567699432373047,,70.33000183105469,16.383792877197266,13.22119140625,6.48056173324585,,100.30908966064453,50.479000091552734,262.80999755859375,,41.46004104614258,10.180000305175781,117.39569091796875,,,,1.7599999904632568,5.24183988571167,23.200000762939453,10.899999618530273,70.01000213623047,54.1466064453125,41.630001068115234,,,,28.139923095703125,55.689998626708984,31.613536834716797,11.470000267028809,20.700000762939453,,46.90724182128906,50.1251335144043,209.50999450683594,10.8100004196167,2.2007863521575928,12.983757019042969,,237.86013793945312,52.92499923706055,12.206721305847168,6.252066135406494,16.17466163635254,3.8804800510406494,24.950000762939453,60.189998626708984,62.32490921020508,14.870009422302246,2.50696063041687,16.48579978942871,11.170483589172363,65.44511413574219,42.223548889160156,10.972071647644043,8.245405197143555,33.067832946777344,66.08000183105469,325.9200134277344,11.639280319213867,,41.755279541015625,16.690000534057617,24.44881820678711,17.468294143676758,13.885149002075195,56.970001220703125,73.20500183105469,6.239999771118164,101.0530776977539,28.950000762939453
2021-03-19,12.814149856567383,11.319999694824219,,9.149999618530273,57.99052047729492,3.8558709621429443,38.279998779296875,24.969999313354492,3.8550000190734863,8.2255220413208,35.529998779296875,218.2899932861328,,24.31999969482422,3.7899999618530273,9.630478858947754,26.48778533935547,41.19969177246094,34.31625747680664,14.449999809265137,18.25,3.611048460006714,14.069637298583984,27.530000686645508,153.7480010986328,58.36000061035156,1.76924729347229,9.960000038146973,16.647062301635742,1.1100000143051147,,9.40999984741211,27.679195404052734,,,79.05999755859375,88.3103256225586,3.517857074737549,,221.03460693359375,43.04999923706055,73.01000213623047,135.02999877929688,,10.680000305175781,44.88999938964844,12.989999771118164,1.048760175704956,9.121828079223633,,70.80000305175781,16.24730682373047,12.92199420928955,6.343923091888428,,100.5879898071289,51.21799850463867,269.2200012207031,,41.408485412597656,10.119999885559082,116.86972045898438,,,,1.7799999713897705,5.383511066436768,24.399999618530273,11.069999694824219,73.32099914550781,54.90961456298828,43.349998474121094,,,,28.82674789428711,57.08000183105469,31.13037872314453,11.600000381469727,21.0,,46.643028259277344,49.54421615600586,215.41000366210938,11.050000190734863,2.288498640060425,12.61217975616455,,240.7235107421875,52.80833435058594,12.175681114196777,6.325188159942627,16.50026512145996,3.8565266132354736,25.6200008392334,60.650001525878906,61.87665939331055,14.72948932647705,2.5861599445343018,17.300724029541016,11.130942344665527,64.75041961669922,42.37928771972656,10.953022003173828,8.350967407226562,32.66640090942383,66.55999755859375,335.3599853515625,11.742168426513672,,43.01641845703125,16.6299991607666,24.269378662109375,17.733915328979492,14.009331703186035,59.34000015258789,77.7040023803711,6.329999923706055,101.39949035644531,29.700000762939453
2021-03-22,13.153810501098633,11.699999809265137,,9.1899995803833,59.691307067871094,3.8558709621429443,38.90999984741211,23.829999923706055,3.8919999599456787,8.192522048950195,38.099998474121094,223.3333282470703,,24.219999313354492,3.630000114440918,9.645492553710938,25.88450050354004,41.39671325683594,33.54138946533203,13.479999542236328,18.270000457763672,3.6469786167144775,14.385580062866211,27.899999618530273,155.5435028076172,58.15999984741211,1.76924729347229,9.649999618530273,16.51870346069336,1.1299999952316284,,9.319999694824219,28.045345306396484,,,80.30000305175781,89.06161499023438,3.5474202632904053,,226.4464874267578,39.9900016784668,72.3499984741211,135.91000366210938,,10.619999885559082,44.86000061035156,13.5,1.0392260551452637,8.7808256149292,,71.5199966430664,16.372873306274414,12.727923393249512,6.178005218505859,,100.7730941772461,52.31100082397461,273.9200134277344,,41.666194915771484,10.170000076293945,120.18131256103516,,,,1.75,5.464468002319336,23.200000762939453,10.880000114440918,74.08499908447266,55.42443084716797,42.939998626708984,,,,27.353557586669922,55.689998626708984,30.997095108032227,12.510000228881836,19.200000762939453,,46.16412353515625,49.535911560058594,219.77000427246094,10.9399995803833,2.2964727878570557,12.555014610290527,,243.82135009765625,53.90666580200195,12.067039489746094,6.343470573425293,16.781869888305664,3.7367589473724365,25.700000762939453,56.0099983215332,61.93268585205078,14.514579772949219,2.5496068000793457,17.300724029541016,10.982660293579102,65.36041259765625,43.52139663696289,10.80063247680664,8.356830596923828,32.68507385253906,64.16000366210938,345.4700012207031,11.76146125793457,,43.090755462646484,15.859999656677246,24.80769920349121,17.44485855102539,13.970524787902832,64.29000091552734,72.45600128173828,6.050000190734863,101.17070007324219,28.649999618530273
2021-03-23,13.038594245910645,10.729999542236328,,8.5,57.73586654663086,3.7652409076690674,36.790000915527344,22.270000457763672,3.7660000324249268,8.167768478393555,34.40999984741211,220.72000122070312,,23.260000228881836,3.2799999713897705,9.165093421936035,25.06441879272461,41.88771438598633,32.86450958251953,13.229999542236328,17.899999618530273,3.5751171112060547,14.345247268676758,25.6200008392334,156.875,55.2599983215332,1.753379464149475,9.170000076293945,15.649816513061523,1.090000033378601,,9.069999694824219,27.54676055908203,,,78.37999725341797,83.32451629638672,3.495687484741211,,227.97216796875,38.040000915527344,71.23999786376953,131.75999450683594,,10.34000015258789,46.0,12.449999809265137,0.9724866151809692,8.814926147460938,,70.77999877929688,16.37833595275879,12.372125625610352,5.76809024810791,,101.30109405517578,53.50899887084961,274.1700134277344,,41.90180587768555,9.970000267028809,119.35340118408203,,,,1.6399999856948853,5.208109378814697,21.790000915527344,10.529999732971191,72.43099975585938,55.442813873291016,41.18000030517578,,,,25.213451385498047,53.4900016784668,31.172035217285156,12.079999923706055,19.25,,45.594390869140625,50.31600570678711,219.6699981689453,10.630000114440918,2.2087602615356445,11.876172065734863,,243.20777893066406,53.93333435058594,11.523828506469727,6.1423797607421875,16.465063095092773,3.5930368900299072,25.1299991607666,50.119998931884766,62.81983184814453,13.935981750488281,2.4825916290283203,16.804275512695312,10.794838905334473,63.937129974365234,43.27048110961914,10.527599334716797,8.34510326385498,30.06167984008789,61.560001373291016,335.92999267578125,11.658573150634766,,42.073509216308594,14.710000038146973,23.928438186645508,16.983932495117188,13.939478874206543,57.459999084472656,67.72100067138672,5.769999980926514,101.88385009765625,26.600000381469727
2021-03-24,12.611897468566895,9.760000228881836,,8.670000076293945,56.42616653442383,3.7075679302215576,33.20000076293945,21.809999465942383,3.739000082015991,8.035764694213867,29.43000030517578,210.08999633789062,,21.8799991607666,3.2799999713897705,9.112548828125,25.507450103759766,41.628143310546875,32.86450958251953,13.050000190734863,16.479999542236328,3.521221160888672,14.298192024230957,22.510000228881836,154.35350036621094,50.5099983215332,1.7930488586425781,8.949999809265137,15.333857536315918,1.0199999809265137,,9.0600004196167,27.741514205932617,,,76.4800033569336,80.98284149169922,3.4143924713134766,,225.9379119873047,34.040000915527344,69.5999984741211,125.52999877929688,,10.130000114440918,43.790000915527344,11.579999923706055,1.001089096069336,9.326430320739746,,64.5,16.372873306274414,12.38829517364502,5.5826520919799805,,100.86439514160156,52.08100128173828,252.85000610351562,,41.97543716430664,9.869999885559082,116.96713256835938,,,,1.6100000143051147,5.147392749786377,19.540000915527344,10.1899995803833,66.80599975585938,52.98828125,36.959999084472656,,,,24.735658645629883,52.56999969482422,31.33864402770996,11.350000381469727,18.790000915527344,,46.5191764831543,50.36580276489258,199.17999267578125,10.520000457763672,2.129021406173706,11.776130676269531,,233.7296905517578,53.5,11.779911994934082,6.060115814208984,16.421064376831055,3.640943765640259,23.649999618530273,45.709999084472656,62.40895080566406,14.109559059143066,2.439946174621582,16.429597854614258,11.18036937713623,63.445762634277344,42.95900344848633,10.597445487976074,8.128119468688965,29.510860443115234,60.970001220703125,326.67999267578125,11.671431541442871,,41.4578971862793,14.609999656677246,24.601335525512695,17.452674865722656,14.14903736114502,47.83000183105469,62.15700149536133,5.639999866485596,101.49179077148438,25.309999465942383
2021-03-25,12.504409790039062,10.15999984741211,,9.010000228881836,56.40797805786133,3.699329376220703,34.099998474121094,22.770000457763672,3.7060000896453857,8.233770370483398,30.889999389648438,213.4633331298828,,22.579999923706055,3.380000114440918,9.247663497924805,25.168106079101562,41.90960693359375,33.54138946533203,13.029999732971191,16.6299991607666,3.5661349296569824,14.284745216369629,23.040000915527344,152.31300354003906,51.40999984741211,1.8247839212417603,8.9399995803833,15.541206359863281,1.0399999618530273,,9.029999732971191,27.788259506225586,,,76.22000122070312,82.04634857177734,3.4513442516326904,,222.944091796875,34.20000076293945,68.20999908447266,131.75,,10.039999961853027,43.70000076293945,12.050000190734863,1.001089096069336,8.670000076293945,,65.44000244140625,16.422012329101562,12.800702095031738,5.709531307220459,,100.86092376708984,50.2859992980957,256.3599853515625,,42.24786376953125,9.739999771118164,117.45413208007812,,,,1.6100000143051147,5.23509407043457,20.309999465942383,10.350000381469727,65.33799743652344,53.401954650878906,37.939998626708984,,,,25.73105812072754,53.88999938964844,31.80512809753418,11.890000343322754,19.639999389648438,,46.387062072753906,50.93843078613281,196.1999969482422,10.5600004196167,2.136995315551758,12.247747421264648,,233.6997528076172,53.913333892822266,11.9894380569458,6.005273818969727,16.24506187438965,3.776681423187256,23.75,48.16999816894531,64.0898666381836,14.059967994689941,2.470407009124756,17.413124084472656,11.753719329833984,64.6318130493164,43.703094482421875,10.375210762023926,8.104660987854004,29.0440673828125,63.56999969482422,329.0400085449219,11.87720775604248,,41.85953903198242,15.170000076293945,24.583398818969727,17.460479736328125,14.52934455871582,45.9900016784668,62.090999603271484,5.929999828338623,101.4570541381836,26.040000915527344
2021-03-26,12.807662963867188,9.84000015258789,,8.880000114440918,59.00008010864258,3.757002115249634,34.029998779296875,22.93000030517578,3.816999912261963,8.242023468017578,26.780000686645508,206.23666381835938,,22.579999923706055,3.380000114440918,9.232649803161621,26.167285919189453,42.259864807128906,34.449851989746094,13.40999984741211,17.100000381469727,3.6469786167144775,14.351972579956055,22.079999923706055,152.60150146484375,51.599998474121094,1.8247839212417603,9.210000038146973,15.630067825317383,1.0800000429153442,,9.029999732971191,28.24009895324707,,,77.41000366210938,85.8515625,3.4365620613098145,,226.9166259765625,36.09000015258789,69.06999969482422,134.00999450683594,,10.149999618530273,43.529998779296875,11.670000076293945,1.0106233358383179,8.721149444580078,,66.16000366210938,16.54758071899414,13.002861022949219,5.797369956970215,,100.47732543945312,50.80500030517578,259.0,,42.83688735961914,9.789999961853027,118.0580062866211,,,,1.6399999856948853,5.349780559539795,21.030000686645508,10.640000343322754,67.12100219726562,55.92084503173828,36.130001068115234,,,,25.940092086791992,54.709999084472656,32.438232421875,11.680000305175781,19.690000534057617,,47.650360107421875,51.1707878112793,202.32000732421875,10.520000457763672,2.136995315551758,12.454974174499512,,240.47409057617188,53.28499984741211,12.051519393920898,6.1423797607421875,16.473865509033203,3.7527272701263428,24.479999542236328,48.220001220703125,65.60269927978516,14.208747863769531,2.470407009124756,18.46221923828125,11.931656837463379,63.979496002197266,45.4854850769043,10.629194259643555,8.380288124084473,30.77120018005371,64.51000213623047,343.67999267578125,12.012250900268555,,43.703651428222656,16.56999969482422,25.39985466003418,17.765165328979492,14.886372566223145,44.369998931884766,62.400001525878906,6.090000152587891,101.01982879638672,26.81999969482422
2021-03-29,12.916398048400879,9.279999732971191,,8.579999923706055,58.663570404052734,3.7405240535736084,30.780000686645508,22.90999984741211,3.746999979019165,8.176019668579102,24.65999984741211,203.76333618164062,,21.729999542236328,3.259999990463257,9.120055198669434,25.45089340209961,42.741485595703125,34.12031555175781,12.789999961853027,16.440000534057617,3.611048460006714,14.204078674316406,20.450000762939453,153.7864990234375,49.56999969482422,1.8089165687561035,8.899999618530273,15.175880432128906,1.090000033378601,,8.979999542236328,28.528345108032227,,,77.13999938964844,84.48558044433594,3.4143924713134766,,225.72679138183594,38.130001068115234,69.37999725341797,129.97999572753906,,10.289999961853027,46.0099983215332,11.640000343322754,1.0106233358383179,8.525074005126953,,64.11000061035156,16.684064865112305,12.62279987335205,5.543612480163574,,101.52242279052734,51.39500045776367,248.7100067138672,,43.31546401977539,9.779999732971191,118.23334503173828,,,,1.6200000047683716,5.275571346282959,20.860000610351562,10.84000015258789,61.257999420166016,55.019935607910156,35.5099983215332,,,,25.512069702148438,53.349998474121094,32.58817672729492,11.850000381469727,19.59000015258789,,47.39439010620117,51.7185173034668,196.30999755859375,10.729999542236328,2.1529431343078613,12.39066219329834,,235.12644958496094,53.371665954589844,11.826475143432617,6.1423797607421875,16.21866226196289,3.7367589473724365,23.850000381469727,47.88999938964844,66.42447662353516,13.985575675964355,2.4825916290283203,18.05007553100586,11.378076553344727,63.522010803222656,45.442230224609375,10.76888370513916,8.368561744689941,29.96831703186035,63.619998931884766,332.6400146484375,12.050835609436035,,42.84959030151367,16.229999542236328,24.852558135986328,17.069869995117188,14.925177574157715,42.400001525878906,63.13399887084961,5.989999771118164,102.03224182128906,26.209999084472656
